更新时间,#genre#
20260511-07-11-55,url


RespoTime,whitelist,#genre#
700.49ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-8.m3u8
1179.50ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-11.ctv
2741.28ms,北京生活,https://wstvcpudali.v.myalicdn.com/wstvcpud/udrmbtv7_1/index.m3u8?adapt=0&BR=audio
761.76ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-4.m3u8
898.41ms,上海新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-2.m3u8
108.46ms,上海都市,http://38.75.136.137:98/gslb/dsdqpub/shylhd.m3u8?auth=testpub
346.32ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-3.m3u8
354.32ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-8.m3u8
463.18ms,上海新闻综合,http://222.212.84.190:54123/rtp/239.93.1.137:5140
412.97ms,上海都市,http://8.138.7.223/tv/shtv.php?id=ds
1049.59ms,上海新闻综合,https://stream1.freetv.fun/axn--wj-5.m3u8
1536.79ms,上海新闻综合,https://stream1.freetv.fun/dw-4.m3u8
966.46ms,上海新闻综合,https://stream1.freetv.fun/axn-4.ctv
688.20ms,上海新闻综合,http://nx2g47mi.tvclub.xyz/iptv/MUTDWWN8EDA5M5/6286/index.m3u8
917.50ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-9.ctv
518.36ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-4.m3u8
423.80ms,上海都市,https://t.freetv.fun/live/shang-hai-du-shi-5.m3u8
811.86ms,上海新闻综合,http://88b9da48.kazmazpaz.ru/iptv/2EA55L4SUE4RH4/6225/manifest.m3u8
58.80ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-2.m3u8
288.13ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-2.m3u8
231.24ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing.m3u8
298.30ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-3.m3u8
331.55ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-5.m3u8
632.92ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.m3u8
350.52ms,上海纪实,https://stream1.freetv.fun/shang-hai-ji-shi-ren-wen-1.m3u8
675.02ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-1.m3u8
1161.35ms,上海新闻综合,http://110.80.17.38:9999/tsfile/live/0107_1.m3u8
19.17ms,上海第一财经,http://38.75.136.137:98/gslb/dsdqpub/dycjhd.m3u8?auth=testpub
253.51ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&line=1
871.60ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-6.m3u8
816.14ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-1.m3u8
823.15ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-7.m3u8
790.32ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.m3u8
846.16ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-5.m3u8
225.26ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-5.m3u8
369.89ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-8.m3u8
82.24ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-1.m3u8
612.51ms,上海第一财经,https://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
450.65ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-13.m3u8
567.50ms,上海第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
1100.44ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.ctv
993.96ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-8.m3u8
1177.49ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.ctv
577.66ms,上海第一财经,http://ls.qingting.fm/live/276.m3u8
836.91ms,上海第一财经,http://8.138.7.223/tv/shtv.php?id=dycj
108.44ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxw.m3u8?auth=testpub
594.06ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-2.m3u8
470.15ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-1.m3u8
1790.57ms,上海新闻综合,http://a1live.livecdn.yicai.com/live/radio_tv.m3u8
482.04ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-3.m3u8
1781.72ms,上海新闻综合,https://stream1.freetv.fun/axn-2.ctv
460.94ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing.m3u8
80.78ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-1.m3u8
505.57ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-5.m3u8
225.20ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen.m3u8
539.04ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-5.m3u8
218.65ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-3.m3u8
533.05ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-11.m3u8
243.49ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-9.m3u8
767.03ms,上海第一财经,https://t.freetv.fun/live/shang-hai-di-yi-cai-jing-4.m3u8
644.01ms,上海第一财经,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-6.m3u8
283.98ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing.m3u8
297.30ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-11.m3u8
255.94ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-4.m3u8
293.66ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-2.m3u8
248.79ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-5.m3u8
89.79ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-15.m3u8
255.33ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-6.m3u8
632.04ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.ctv
288.25ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-7.m3u8
282.72ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-8.m3u8
284.20ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-9.m3u8
720.90ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-12.m3u8
474.68ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-3.m3u8
296.10ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-11.m3u8
269.54ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-14.m3u8
182.00ms,广东新闻,http://107.150.60.122/live/gdxw.m3u8
178.16ms,广东新闻,http://107.150.60.122/live/gdxwa.m3u8
107.70ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxwa.m3u8?auth=testpub
58.86ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-13.m3u8
293.90ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-16.m3u8
290.37ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-17.m3u8
178.96ms,广东新闻,http://198.204.228.26/live/gdxw.m3u8
1417.63ms,上海第一财经,https://mgtv.ottiptv.cc/migu/608780988.m3u8?migutoken=0c7df30d952e5d120406d3eb259cd5e26ec6aa86037008719de147cc6fbc34e877c3e3d7b9617267f35521bdddc4c5995e6fc0583816a5df1bfe19814868525e736733676761a4b2d4db618e84
185.86ms,广东新闻,http://192.151.150.154/live/gdxwa.m3u8
79.83ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-18.m3u8
990.53ms,上海第一财经,https://stream1.freetv.fun/shang-hai-di-yi-cai-jing-2.ctv
427.94ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-12.m3u8
355.68ms,广东新闻,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=kCe2IB&tk=bknhp6JvJlqE
426.12ms,广东新闻,http://183.11.239.36:808/hls/5/index.m3u8
173.81ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-18.m3u8
249.71ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-10.m3u8
420.13ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-27.ctv
1150.10ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.m3u8
368.66ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-20.m3u8
603.17ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.m3u8
443.73ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-20.m3u8
500.35ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-21.m3u8
522.07ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-gao-qing-19.m3u8
651.91ms,广东新闻,https://gd202.tv1288.xyz/tsfile/live/1033_1.m3u8
737.82ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-14.m3u8
676.92ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-9.m3u8
728.63ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-14.m3u8
726.02ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-7.php
657.96ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-1.php
823.76ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.m3u8
532.64ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.m3u8
841.06ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-10.m3u8
799.34ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-10.m3u8
686.79ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-23.m3u8
1144.72ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-14.ctv
1053.80ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-7.ctv
1030.25ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-10.ctv
1125.80ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.ctv
878.15ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-6.m3u8
1297.54ms,广东新闻,https://stream1.freetv.fun/yan-dong-zong-yi-14.ctv
1008.62ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-20.m3u8
899.27ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-24.ctv
879.28ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-23.ctv
261.12ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao.m3u8
923.41ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-15.ctv
277.65ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-3.m3u8
280.78ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu.m3u8
947.84ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-13.m3u8
914.57ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-19.ctv
342.04ms,广东经济科教,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=UWGokX&tk=bknhp6JvJlqE
263.85ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-6.m3u8
291.34ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-10.m3u8
255.42ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-5.m3u8
261.37ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-7.m3u8
985.33ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-18.ctv
271.79ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-8.m3u8
212.71ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-9.m3u8
505.73ms,广东经济科教,https://t.freetv.fun/live/yan-dong-jing-ji-ke-jiao-1.m3u8
1057.26ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-20.ctv
281.00ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.m3u8
1040.38ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-25.m3u8
283.41ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-2.m3u8
144.53ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-9.m3u8
1042.33ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-17.m3u8
299.78ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-4.m3u8
321.70ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-1.m3u8
331.66ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing.m3u8
334.96ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-3.m3u8
347.30ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-5.m3u8
270.08ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-6.m3u8
1158.25ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-21.ctv
297.07ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-7.m3u8
286.13ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-8.m3u8
1169.21ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-5.ctv
314.60ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-10.m3u8
2797.97ms,东方购物,http://ocj2.kksmg.com/ocj2/ocj2.m3u8
309.81ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-12.m3u8
302.16ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-13.m3u8
331.71ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-11.m3u8
262.53ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-16.m3u8
266.53ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-19.m3u8
283.97ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-18.m3u8
250.60ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=30031
204.69ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
60.07ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-19.m3u8
1310.46ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-12.ctv
1262.96ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-2.ctv
336.50ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=20130
366.55ms,广东体育,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=EFT0s4&tk=bknhp6JvJlqE
348.67ms,广东体育,http://67.220.71.199:2347/livehttpplay?channel_id=12028
486.08ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-14.m3u8
243.02ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-20.m3u8
370.05ms,广东体育,http://r.jdshipin.com/LiYdg
286.69ms,广东体育,http://cdn2.163189.xyz/163189/gdty
372.22ms,广东体育,http://php.jdshipin.com/PLTV/iptv.php?id=gdty
482.84ms,广东体育,http://php.jdshipin.com/TVOD/iptv.php?id=gdty
345.55ms,广东体育,http://api.mytv666.top/api/hk.php?id=3635306561306164626438636438373731346432656366353839663866326232267469643d74762669643d3131
278.13ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-17.m3u8
418.34ms,广东体育,http://111.221.137.234:44330/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
281.02ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-15.m3u8
442.81ms,广东体育,http://222.128.55.152:9080/live/gdty.m3u8
457.06ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-23.m3u8
441.42ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-gao-qing-21.m3u8
458.25ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-12.m3u8
468.26ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-23.m3u8
644.77ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
425.89ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
503.20ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-gao-qing-1.m3u8
71.41ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-1.m3u8
47.45ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-6.m3u8
91.39ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-4.m3u8
574.58ms,广东体育,http://cdn2.132.us.kg/live/gdty/stream.m3u8
639.58ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-3.m3u8
1071.94ms,广东体育,http://218.13.170.98:9901/tsfile/live/0019_1.m3u8
755.78ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-2.m3u8
270.49ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-5.m3u8
681.01ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-10.m3u8
903.53ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-20.ctv
192.71ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-12.m3u8
904.68ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-36.ctv
92.48ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-3.m3u8
344.27ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-11.m3u8
316.72ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-14.m3u8
961.48ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-33.ctv
715.57ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-4.php
703.31ms,广东体育,http://rihou.cc:555/tv/[Cx]广东体育
828.88ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-4.m3u8
966.31ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.m3u8
1037.23ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-37.ctv
342.11ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing.m3u8
984.64ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-16.m3u8
2192.91ms,广东新闻,https://stream1.freetv.fun/yan-dong-shao-er-4.ctv
290.61ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-1.m3u8
330.42ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-2.m3u8
985.56ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-17.ctv
104.03ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-13.m3u8
283.56ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-5.m3u8
263.41ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-6.m3u8
308.90ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-4.m3u8
258.53ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-8.m3u8
119.03ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-15.m3u8
260.07ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-9.m3u8
1071.37ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-35.ctv
1056.94ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-18.m3u8
1038.52ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-18.ctv
69.25ms,广东珠江,http://r.jdshipin.com/sE5vO
881.33ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-11.php
256.51ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-10.m3u8
1130.30ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-39.ctv
211.72ms,广东珠江,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj
1253.16ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-14.ctv
285.30ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-11.m3u8
108.13ms,广东珠江,http://38.75.136.137:98/gslb/dsdqpub/gdzj.m3u8?auth=testpub
307.54ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-12.m3u8
94.14ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-17.m3u8
176.49ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=2
292.22ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-14.m3u8
172.81ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
126.95ms,广东珠江,http://api.mytv666.top/api/hk.php?id=6162313131666165376133396363636237633834663162366130663635663031267469643d74762669643d39
303.89ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-17.m3u8
200.16ms,广东珠江,https://iptv.catvod.com/catvod?id=%E5%B9%BF%E4%B8%9C%E7%8F%A0%E6%B1%9F&line=1
191.89ms,广东珠江,http://192.151.150.154/live/gdzj.m3u8
199.74ms,广东珠江,http://107.150.60.122/live/gdzja.m3u8
117.32ms,广东珠江,http://38.75.136.137:98/gslb/dsdqpub/gdzja.m3u8?auth=testpub
189.44ms,广东珠江,http://198.204.228.26/live/gdzj.m3u8
307.64ms,广东珠江,http://67.220.71.199:2347/livehttpplay?channel_id=20144
358.73ms,广东珠江,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=VXYNkl&tk=bknhp6JvJlqE
423.54ms,广东珠江,http://183.11.239.36:808/hls/83/index.m3u8
1338.90ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-10.ctv
512.05ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-18.m3u8
311.36ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-7.m3u8
323.73ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-16.m3u8
371.69ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-19.m3u8
356.58ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang
1441.58ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-11.ctv
415.97ms,广东珠江,http://220.231.188.194:8088/hls/29/index.m3u8
442.61ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-22.m3u8
518.68ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-21.m3u8
1393.76ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-8.ctv
444.94ms,广东珠江,http://cdn2.132.us.kg/live/gdzj/stream.m3u8
488.04ms,广东珠江,http://rihou.cc:555/tv/[Cx]广东珠江
585.93ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-22.m3u8
561.48ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-23.m3u8
209.22ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=95e29e4d8046b801400ac2fbc1650df20458932b0771485c78f4e3461274b6a8%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
595.90ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-gao-qing-20.m3u8
194.50ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=85d67b2796ee67984a50bfb6edb336d81defaab925a9626246dbcc59c6c64633%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
637.37ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-gao-qing-3.m3u8
722.70ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-7.php
2480.44ms,广东体育,http://183.11.239.36:808/hls/2/index.m3u8
657.45ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-1.m3u8
1027.95ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-20.m3u8
341.60ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=c085a5caeef366e0099af96f60ba31d0e57c940e5a5f8642301ba9b720d2ccbc%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
359.38ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=3111fd9296890a589b4acbea494fcb5eff3d0b260e37f97a0afac98986fd577a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
731.46ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-5.m3u8
827.26ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-6.m3u8
728.55ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-23.m3u8
976.75ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-8.m3u8
955.72ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-16.ctv
499.44ms,广东珠江,https://live.catvod.com/live.php?id=zhujiang&token=969d0e5c9bb948f69acb81c03c54e8588a188399b210e63759d4b7a73c3d1418%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
680.08ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-14.m3u8
1117.87ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-19.m3u8
1447.14ms,广东珠江,http://gmxw.7766.org:808/hls/83/index.m3u8
1183.02ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-24.ctv
341.22ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-7.m3u8
409.86ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-6.m3u8
420.99ms,广东少儿,https://t.freetv.fun/live/yan-dong-shao-er-5.m3u8
