更新时间,#genre#
20260323-05-18-08,url


RespoTime,whitelist,#genre#
276.94ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86%E5%8F%B0
383.41ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-4.php
2243.65ms,青海卫视,http://8.138.7.223/tv/migu3.php?id=qhws
466.16ms,青海卫视,http://39.152.103.17:8089/tsfile/live/1082_1.m3u8?key=txiptv&playlive=1&down=1
519.71ms,青海卫视,http://36.136.38.87:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
512.48ms,青海卫视,http://60.13.52.236:65500/newlive/live/hls/44/live.m3u8
864.30ms,青海卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGoxLmp4d2x0eC5jb206ODAwMy9saXZlMTA5Ni5tM3U4
491.18ms,青海卫视,http://183.220.107.138:4022/rtp/239.11.0.56:5140
512.25ms,青海卫视,https://piccpndali.v.myalicdn.com/audio/qinghai_2.m3u8
565.42ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8
497.59ms,西藏卫视,http://219.156.91.5:4022/rtp/225.1.4.46:1075
540.82ms,西藏卫视,http://115.171.80.124:1688/rtp/225.1.8.160:8164
558.23ms,西藏卫视,http://223.198.243.233:4000/rtp/239.253.64.143:5140
531.37ms,西藏卫视,http://124.112.240.179:4022/rtp/238.1.78.101:6680
549.30ms,西藏卫视,http://106.87.51.33:8888/rtp/235.254.198.46:1460
529.06ms,西藏卫视,http://221.220.130.223:8012/rtp/239.3.1.47:8164
524.10ms,西藏卫视,http://115.171.216.58:4000/rtp/225.1.8.160:8164
532.89ms,西藏卫视,http://115.171.216.84:4000/rtp/225.1.8.160:8164
5447.27ms,宁夏卫视,http://8.138.7.223/tv/migu3.php?id=nxws
546.85ms,西藏卫视,http://219.146.95.58:59902/tsfile/live/0111_1.m3u8
585.28ms,西藏卫视,http://219.146.95.58:59902/tsfile/live/0111_1.m3u8?txiptv
567.11ms,西藏卫视,http://cssbyd.imwork.net:8082/hls/46/index.m3u8
265.55ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=1
264.50ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86
877.56ms,西藏卫视,http://36.32.174.67:60080/newlive/live/hls/48/live.m3u8
553.02ms,西藏卫视,http://120.76.248.139/live/bfgd/4200000121.m3u8
262.01ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=2
267.86ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=3
157.66ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
169.81ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-1.m3u8
600.83ms,西藏卫视,http://106.59.2.11:55555/rtp/239.200.200.61:8312
358.37ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-2.php
265.05ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
363.88ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-2.m3u8
388.08ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-8.m3u8
560.41ms,西藏卫视,http://218.13.170.98:9901/tsfile/live/0111_1.m3u8
1581.28ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
263.16ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=4
518.69ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-3.php
529.85ms,西藏卫视,http://60.13.52.236:65500/newlive/live/hls/45/live.m3u8
483.70ms,西藏卫视,http://183.220.107.138:4022/rtp/239.11.0.53:5140
269.07ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-16.m3u8
88.03ms,延边卫视,https://stream1.freetv.fun/a26f33a3504d1ef90a6b1750c720fb6b6a0dcab447c91e0afd790b9fe21b2bbf.m3u8
270.02ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-15.m3u8
655.95ms,延边卫视,http://120.76.248.139/live/bfgd/4200000117.m3u8
267.82ms,延边卫视,https://iptv.catvod.com/live.php?id=%E5%BB%B6%E8%BE%B9%E5%8D%AB%E8%A7%86&line=1
2793.07ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-6.php
404.70ms,延边卫视,https://t.freetv.fun/live/yan-bian-wei-shi.m3u8
2412.48ms,西藏卫视,http://8.138.7.223/tv/migu3.php?id=xzws
459.58ms,延边卫视,https://stream1.freetv.fun/c0b813fdcf8e35946c0c91e75d6a2ed10a8b9094c02223e4cb83b282c977ef58.ctv
2923.96ms,西藏卫视,http://php.jdshipin.com:8880/xztv.php?id=ws
726.71ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-17.m3u8
747.36ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-29.m3u8
500.77ms,延边卫视,http://183.220.107.138:4022/rtp/239.11.0.206:5140
3167.42ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-7.php
170.81ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-7.m3u8
747.97ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-33.m3u8
522.32ms,莲花卫视,http://8.138.7.223/tv/lotustv.m3u8
385.96ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u8
383.93ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/playlist.m3u8
386.78ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u
365.18ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-3-1.m3u8
886.13ms,人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/chunklist_w511254805.m3u8
854.15ms,人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/playlist.m3u8
162.40ms,凤凰卫视,https://stream1.freetv.fun/08e5440bb83a804440e341ae792cffc38d6844b04d5a2c7a4fc5ee04a6fe6bc6.m3u8
1369.06ms,延边卫视,http://satellitepull.cnr.cn/live/wxybxwgb/playlist.m3u8
1359.79ms,延边卫视,https://satellitepull.cnr.cn/live/wxybwyshgb/playlist.m3u8
505.19ms,人间卫视,http://220.135.64.124:5050/4gtv-live008/index.m3u8?proxy=true
533.83ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-5.m3u8
2120.95ms,延边卫视,https://srs.iyb983.cn/video/CYS/index.m3u8
2122.17ms,延边卫视,https://srs.iyb983.cn:443/video/CYS/index.m3u8
383.06ms,凤凰卫视,https://t.freetv.fun/live/feng-huang-wei-shi.m3u8
733.49ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-1.m3u8
739.68ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-12.m3u8
533.69ms,人间卫视,http://nmk.ioapk.com:5050/4gtv-live008/index.m3u8?proxy=true
289.08ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/08/10/07/BMjAyMjA4MTAwNzIwNTVfOTU2MzA3MDg4XzgxNDM3MDI4MDIyXzJfMw==_b_Bdf440f3ac06360bf07f335476f5f3506.mp4?clientCacheKey=3x5ygijyhtgefmi_b.mp4&tt=b&di=24710b75&bp=10000
372.43ms,凤凰卫视,https://stream1.freetv.fun/feng-huang-zhong-wen-12.m3u8
261.86ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-12.m3u8
309.01ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-4.ctv
1876.04ms,延边卫视,http://satellitepull.cnr.cn/live/wxybws/playlist.m3u8
299.85ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-10.m3u8
305.81ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-11.m3u8
803.13ms,凤凰卫视,http://122.152.202.33/s/81a8a44f/index.m3u8?id=15
587.46ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/06/18/07/BMjAyMjA2MTgwNzIyNTdfOTU2MzA3MDg4Xzc3MDEzMzE0MjU5XzJfMw==_b_B2a29bdcf567e9966a530df3a4ca17b32.mp4?clientCacheKey=3xngqgm33b67e2i_b.mp4&tt=b&di=24710b6c&bp=10000
63.11ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi.m3u8
455.32ms,凤凰卫视,http://free.cnlive.club/channel/n496e6eec.m3u8
505.41ms,凤凰卫视,http://free.cnlive.club/channel/n496e6eec.m3u8?q=111.170.171.148
71.21ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-2.m3u8
83.85ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-1.m3u8
72.57ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-5.m3u8
84.51ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-8.m3u8
82.54ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing.m3u8
80.83ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-2.m3u8
78.75ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-3.m3u8
77.60ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-4.m3u8
90.90ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-8.m3u8
100.57ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-6.m3u8
803.22ms,凤凰卫视,https://stream1.freetv.fun/feng-huang-zhong-wen-7.m3u8
829.66ms,凤凰卫视,https://stream1.freetv.fun/feng-huang-wei-shi-2.m3u8
112.88ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-9.m3u8
101.69ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-10.m3u8
101.09ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-11.m3u8
3092.60ms,西藏卫视,http://php.jdshipin.com/xztv.php?id=ws
1418.16ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-10.m3u8
596.67ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-11.ctv
494.41ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv
512.55ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
2056.93ms,莲花卫视,http://cdn6.163189.xyz/163189/amlh
597.33ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-6.ctv
282.19ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=1
792.48ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-14.m3u8
261.18ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=3
289.37ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=2
208.63ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-9.m3u8
209.86ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-1.m3u8
520.14ms,大湾区卫视,http://222.128.55.152:9080/live/dwq.m3u8
297.39ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86
179.98ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-7.m3u8
195.90ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-12.m3u8
564.46ms,大湾区卫视,http://113.15.109.216:59901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
416.27ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-7.m3u8
1307.75ms,凤凰卫视,http://122.224.58.42:85/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
405.45ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-5.m3u8
418.23ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-11.m3u8
216.36ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-4.m3u8
1433.11ms,凤凰卫视,http://218.104.239.114:9901/tsfile/live/1012_1.m3u8?key=txiptv
198.19ms,大湾区卫视,https://stream1.freetv.fun/9e44565ab6186689007a295d8b94b2a970fafde637068b0e3837e5f84689a8f3.m3u8
393.34ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-13.m3u8
820.27ms,大湾区卫视,http://gmxw.7766.org:808/hls/132/index.m3u8
406.87ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-10.m3u8
407.78ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-18.m3u8
416.65ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-29.m3u8
401.84ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-12.m3u8
366.08ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-20.m3u8
388.51ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-17.m3u8
3885.32ms,延边卫视,http://gmxw.7766.org:808/hls/15/index.m3u8
394.77ms,大湾区卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=a304c5&tk=6949f8ce7202
402.34ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-14.m3u8
1140.92ms,大湾区卫视,http://183.11.239.36:808/hls/132/index.m3u8
508.59ms,山东教育卫视,http://219.156.91.5:4022/rtp/225.1.4.164:1205
604.93ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-6.php
692.94ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-22.m3u8
529.59ms,山东教育卫视,http://60.4.29.183:8077/rtp/239.253.92.106:6135
524.72ms,山东教育卫视,http://115.171.80.124:1688/rtp/225.1.8.190:4120
559.99ms,山东教育卫视,http://223.198.243.233:4000/rtp/239.253.64.241:5140
533.08ms,山东教育卫视,http://221.220.130.223:8012/rtp/239.3.1.52:4120
1712.62ms,星空卫视,http://xhyx.gz.cn:1698/hls/35/index.m3u8
547.37ms,山东教育卫视,http://115.171.216.84:4000/rtp/225.1.8.190:4120
2235.24ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/23/06/BMjAyMjA2MjMwNjU3MzFfOTU2MzA3MDg4Xzc3NDAwMzEyMzQxXzJfMw==_b_Bc4c9bf6711b2d6c2f7ea0d360dcd95ea.mp4?clientCacheKey=3xjs7bvgmjgaxy2_b.mp4&tt=b&di=24710b6c&bp=10000
631.08ms,山东教育卫视,http://120.76.248.139/live/bfgd/4200000112.m3u8
2479.87ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/25/08/BMjAyMjA2MjUwODAwMTZfOTU2MzA3MDg4Xzc3NTUxODgxNjg2XzJfMw==_b_B5e03e28aa6e9f330126bd23ae51300e5.mp4?clientCacheKey=3xqff5yrxm4mkuu_b.mp4&tt=b&di=24710b6c&bp=10000
602.15ms,山东教育卫视,http://106.59.2.11:55555/rtp/239.200.201.77:8132
487.28ms,山东教育卫视,http://183.220.107.138:4022/rtp/239.11.0.140:5140
365.84ms,内蒙古蒙语卫视,https://t.freetv.fun/live/nei-meng-gu-meng-yu-wei-shi.m3u8
546.41ms,山东教育卫视,http://58.57.40.22:9901/tsfile/live/1026_1.m3u8
732.63ms,山东教育卫视,https://stream1.freetv.fun/shan-dong-jiao-yu-9.m3u8
509.55ms,北京新闻,http://114.242.62.109:888/hls/25/index.m3u8
505.53ms,北京生活,http://114.242.62.109:888/hls/23/index.m3u8
544.13ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
335.45ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
1087.27ms,北京新闻,https://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
2005.52ms,西藏藏语卫视,http://php.jdshipin.com:8880/xztv.php?id=zy
371.50ms,体育休闲,https://t.freetv.fun/live/ti-yu-xiu-xian.php
525.40ms,北京财经,http://114.242.62.109:888/hls/21/index.m3u8
494.25ms,北京文艺,http://114.242.62.109:888/hls/18/index.m3u8
497.12ms,北京影视,http://114.242.62.109:888/hls/20/index.m3u8
484.17ms,卡酷少儿,http://219.156.91.5:4022/rtp/225.1.4.48:1077
528.39ms,卡酷少儿,http://60.4.29.183:8077/rtp/239.253.92.162:8054
3227.96ms,大湾区卫视,http://8.138.7.223/tv/migu3.php?id=dwqws
563.28ms,卡酷少儿,http://223.198.243.233:4000/rtp/239.253.64.230:5140
3293.31ms,大湾区卫视,http://8.138.7.223/tv/gd.php?id=0008
1564.39ms,北京新闻,https://brtv-radiolive.rbc.cn/alive/fm945.m3u8
552.09ms,卡酷少儿,http://124.112.240.179:4022/rtp/238.1.78.97:6648
2660.07ms,山东教育卫视,http://114.254.83.46:8888/rtp/239.3.1.52:4120
571.58ms,卡酷少儿,http://106.87.51.33:8888/rtp/235.254.198.49:1472
1704.15ms,北京生活,https://wstvcpudali.v.myalicdn.com/wstvcpud/udrmbtv7_1/index.m3u8?adapt=0&BR=audio
525.73ms,卡酷少儿,http://221.220.130.223:8012/rtp/239.3.1.189:8000
607.05ms,卡酷少儿,http://114.254.83.46:8888/rtp/239.3.1.189:8000
544.09ms,卡酷少儿,http://58.57.40.22:9901/tsfile/live/1060_1.m3u8
538.42ms,卡酷少儿,http://218.13.170.98:9901/tsfile/live/1021_1.m3u8
1994.20ms,北京财经,http://8.138.7.223/tv/bj.php?id=0005
4830.95ms,凤凰卫视,https://cdn6.101.qzz.io/163189/fhzw
2533.88ms,北京新闻,https://ls.qingting.fm/live/339/64k.m3u8
2521.10ms,北京新闻,http://8.138.7.223/tv/bj.php?id=0007
3358.22ms,山东教育卫视,http://115.171.216.58:4000/rtp/225.1.8.190:4120
514.55ms,北京国际,http://114.242.62.109:888/hls/27/index.m3u8
170.75ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-1.m3u8
799.62ms,卡酷少儿,http://61.184.46.85:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
171.95ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-2.m3u8
266.84ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88&line=1
352.65ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-3.m3u8
118.97ms,上海新闻综合,http://38.75.136.137:98/gslb/dsdqpub/shxwhd.m3u8?auth=testpub
529.16ms,上海新闻综合,http://8.138.7.223/tv/shtv.php?id=xwzh
263.09ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%BA%94%E6%98%9F%E4%BD%93%E8%82%B2
2242.01ms,北京影视,http://8.138.7.223/tv/bj.php?id=0004
374.22ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he.m3u8
364.50ms,上海新闻综合,https://t.freetv.fun/live/shang-hai-xin-wen-zong-he-3.php
114.81ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/12/28/15/BMjAyMTEyMjgxNTAwMjZfNDAzMDAxOTlfNjM2NzkwMDAxMTNfMF8z_b_Bcc430667a27fbeb6e41a7c69291fab1f.mp4
374.04ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-6.m3u8
393.07ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-10.m3u8
330.36ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=733521105eae497a22cfe24e61523d28b0adcfd15aca2795f96dfc95b606e955%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
377.25ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-5.m3u8
418.76ms,上海新闻综合,https://live.catvod.com/live.php?id=Axn&token=c8d52208d56109a143400b37d5e4b82d171964715512ce06fb968577dc1bfbff%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
1981.10ms,卡酷少儿,http://8.138.7.223/tv/bj.php?id=0008
361.44ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-2.m3u8
755.15ms,上海新闻综合,https://stream1.freetv.fun/dw-2.m3u8
322.81ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=c65933991a6d4fa0a5030d9dceb7d2cf1c888fd94d0ee078938eb6c0e36b129d%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
251.63ms,上海新闻综合,https://live.catvod.com/iptv.php?id=0qijxcam
736.24ms,上海新闻综合,https://stream1.freetv.fun/axn-4.m3u8
340.84ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-13.ctv
1916.95ms,北京国际,http://8.138.7.223/tv/bj.php?id=0010
341.44ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=4d234c43e2b55d2da596cf35cce2d2b6c70ccc3aa1eb5329ad2c0acf977b17cb%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
331.83ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a08ba42060e5e59ad57d3e018a3c4a768c11a007cbd82fce03c490196ac71339%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
552.77ms,上海新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-14.m3u8
393.28ms,上海新闻综合,https://txmov2.a.kwimgs.com/upic/2021/02/22/22/BMjAyMTAyMjIyMjU2NDFfMTI0MzE0NjMyOF80NDg1MDgzMTY5NF8yXzM=_b_B35aa4e9376173041991a9a379ff4ac56.mp4
388.43ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-3.m3u8
378.80ms,上海新闻综合,https://stream1.freetv.fun/ipv6-di-yi-cai-jing-5.m3u8
329.55ms,上海新闻综合,https://live.catvod.com/live.php?id=ci_twn&token=a61368921ad4fc9e6b1e813c53aeb150a398f232aed0d2b4d67f08635459d76a%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
746.61ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-7.ctv
1010.50ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-8.ctv
348.88ms,上海新闻综合,https://stream1.freetv.fun/di-yi-cai-jing-2.m3u8
3759.16ms,北京文艺,http://8.138.7.223/tv/bj.php?id=0002
393.00ms,上海新闻综合,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-8.m3u8
412.69ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-1.m3u8
260.30ms,上海新闻综合,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88
770.97ms,上海新闻综合,https://stream1.freetv.fun/axn-2.ctv
369.17ms,上海新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-2.m3u8
853.76ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-11.ctv
973.43ms,上海新闻综合,https://stream1.freetv.fun/dw-4.m3u8
738.16ms,上海新闻综合,https://stream1.freetv.fun/axn-4.ctv
343.82ms,上海新闻综合,https://stream1.freetv.fun/wu-xing-ti-yu-4.m3u8
717.99ms,上海新闻综合,https://stream1.freetv.fun/axn--wj-5.m3u8
528.90ms,上海新闻综合,http://88b9da48.kazmazpaz.ru/iptv/2EA55L4SUE4RH4/6225/manifest.m3u8
546.60ms,上海新闻综合,http://nx2g47mi.tvclub.xyz/iptv/MUTDWWN8EDA5M5/6286/index.m3u8
756.75ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-9.ctv
258.27ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-8.m3u8
266.74ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-3.m3u8
170.75ms,上海都市,https://t.freetv.fun/live/shang-hai-du-shi-3.m3u8
237.99ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-4.m3u8
596.84ms,上海新闻综合,http://113.26.202.52:1299/tsfile/live/0107_1.m3u8
5203.95ms,北京生活,http://8.138.7.223/tv/bj.php?id=0006
203.17ms,上海都市,http://38.75.136.137:98/gslb/dsdqpub/shylhd.m3u8?auth=testpub
538.90ms,上海都市,http://8.138.7.223/tv/shtv.php?id=ds
381.03ms,上海都市,https://t.freetv.fun/live/shang-hai-du-shi-2.m3u8
389.60ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-5.m3u8
445.71ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-6.m3u8
213.45ms,上海第一财经,https://t.freetv.fun/live/di-yi-cai-jing-1.m3u8
324.67ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-2.m3u8
447.01ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.m3u8
899.13ms,上海新闻综合,https://www.goodiptv.club/douyu/7253343
345.14ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-3.m3u8
474.56ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-7.m3u8
317.41ms,上海纪实,https://stream1.freetv.fun/ipv6-shang-hai-ji-shi-ren-wen-5.m3u8
460.08ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-1.m3u8
508.42ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.m3u8
593.18ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-8.m3u8
443.84ms,上海纪实,https://stream1.freetv.fun/shang-hai-ji-shi-ren-wen-1.m3u8
121.91ms,上海第一财经,http://38.75.136.137:98/gslb/dsdqpub/dycjhd.m3u8?auth=testpub
3644.35ms,上海新闻综合,http://8.138.7.223/tv/migu3.php?id=shxwzh
631.83ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-1.m3u8
851.95ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.ctv
373.01ms,上海第一财经,https://iptv.catvod.com/live.php?id=%E4%B8%8A%E6%B5%B7%E7%AC%AC%E4%B8%80%E8%B4%A2%E7%BB%8F&line=1
861.22ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.ctv
417.70ms,上海第一财经,https://stream1.freetv.fun/di-yi-cai-jing-13.m3u8
